UniqueCount	AmbigCount
25	9
2	7
0	1
146	4
0	21
44	0
2	587
0	101
5	196
18615	38311
72047	0
22751	33895
2216	41172
5464	28135
52433	0
10236	69375
5432	28732
25157	514
2542	43475
27258	3
15558	17374
33440	0
5821	35086
14998	194
17609	0
36957	3
1689	16260
37420	4
11321	18437
14901	17697
10798	0
23534	3
7393	11620
13815	18015
5835	16260
7971	16888
3	9862
2881	13418
19308	0
21393	0
8292	3956
21847	0
3886	1
0	1550
0	4
0	0
0	2415
0	0
0	6418
1735	291
0	3
3	1526
0	0
0	35
0	0
1	2727
0	650
0	650
23	714
1	444
0	0
0	5
8	1880
1981	0
0	0
2	0
0	14
0	0
10	148
0	51
0	172
9	4786
68	4777
0	0
0	0
0	0
0	3899
20	1248
0	0
0	1282
0	142
0	0
2	1054
9	637
3	1183
0	3463
0	3649
0	3595
0	97
337	131
0	3637
42	1903
3	34
0	1
17	0
0	8
0	14
14	1391
0	1554
8	44
0	2
8	1633
0	486
122	0
0	1447
223	4396
7	444
4	366
0	343
0	389
0	377
1	359
0	379
0	376
0	343
0	303
0	342
1	350
0	351
0	303
1	386
0	393
0	397
1	360
0	353
11	1574
9	633
0	0
0	0
0	0
0	0
132	555
273	0
15	117
1	0
82	802
0	54
0	0
0	0
12	188
0	326
0	0
51	426
0	0
0	0
0	0
115	270
0	0
3	1842
0	0
0	3
0	0
0	0
20	839
16	110
0	0
0	1
0	0
0	1137
0	0
1	17
1239	1069
5	1
0	94
778	0
0	1
0	0
0	0
0	0
0	0
2	38
3185	0
0	209
0	0
0	0
0	0
8	1
0	622
8	57
0	6023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	823
0	818
0	857
0	516
0	75
14	10827
0	163
15	12264
0	9
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
4	6233
5	1503
130	1295
0	1346
0	524
0	2722
2	2475
0	1348
0	2219
0	3860
4278	52572
0	1332
0	1315
0	1365
0	0
85	995
125	970
37	303
2	164
8	760
18	760
0	3306
0	5
674	1832
1	84
0	2228
5	5178
2	3049
23	3264
0	8
0	0
0	0
0	0
0	0
0	0
8	935
24	542
139	1628
329	1932
238	1570
188	2136
22	1965
119	2593
170	1765
0	2
5	0
12	982
75	5386
0	243
0	668
0	851
0	61
0	795
32	462
0	4
0	4
0	4
0	2546
0	0
0	895
25	2140
234	1074
2	671
0	0
51	516
0	0
98	1119
0	156
3	9693
0	7
98	1836
0	1162
11	1219
255	1653
0	215
0	353
0	1
0	345
1	259
115	4839
4	4821
0	750
0	480
5	483
0	1599
0	1570
0	1537
55	655
0	35
0	0
0	0
0	0
1	2633
0	0
0	0
62	231
0	324
0	7
2	0
0	0
0	0
0	7
0	0
1	0
17	2533
0	0
2922	0
27288	4916
0	1592
1	1854
15	1897
0	508
0	6
0	2802
0	0
0	1198
5	163
0	68
0	65
16	703
0	685
2	423
0	2078
0	1278
4	2119
2	13
0	21
418	933
0	912
17	900
115	535
0	2
0	1117
124	1961
112	1741
0	1206
22	1198
3	1065
23	2138
253	130
1235	2151
22	396
18	3237
1306	2157
16	74
4	268
8	268
7	1929
0	0
0	0
26	15
12	1140
0	786
0	796
0	851
0	410
2	103
0	143
0	193
0	204
4	280
110	73
1092	3542
0	0
87	1364
19	1243
0	1224
0	252
1	119
0	8
4	10117
0	5
0	418
1	138
0	25
0	1040
0	0
11	71
0	2037
0	0
0	0
0	0
61	1070
0	3
11	229
0	0
0	0
0	0
3	238
25	898
0	206
4	210
3	573
0	0
3	4000
10576	0
0	14
7	231
11	2224
0	0
0	51
0	125
0	142
0	0
0	0
0	7920
0	0
0	0
1	1695
3	8791
0	1823
128	2112
0	0
481	0
225	198
89	1725
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
297	5
0	0
1	1226
0	1
0	0
8	113
0	0
1	0
0	1
11	66
0	6
269	5934
0	10
0	0
0	2
26	0
0	0
0	1
10	0
0	0
1655	1531
18	0
0	548
0	0
0	3
0	34
4	31
0	192
0	0
0	1
0	0
1315	0
83	1368
0	1370
0	0
0	0
5	94
0	299
133	431
0	0
23	56
0	25
0	6
2	122
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1322
8	848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	54569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1993
51	313
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
84	1263
0	0
0	0
0	0
0	2301
0	0
0	2239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	465
0	642
0	0
0	0
0	0
0	0
0	0
0	4
0	0
75	7393
1	7278
4	12439
0	678
0	0
0	0
207	626
0	195
23	3257
16	1467
0	0
0	4304
10	4108
16	4179
0	0
3	1145
0	19
0	487
9	2247
0	705
0	625
0	0
6	113
15	162
1	13790
0	43
0	22
21	435
0	0
0	342
12	1275
96	2808
0	266
0	124
29	2553
0	546
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	2471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	0
0	0
0	0
0	124
0	0
0	1
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	538
0	2
0	0
0	1
4	329
1	28
0	317
0	28
0	132
0	139
0	1166
0	0
48	1159
57	957
13	948
0	1149
0	1181
0	1212
0	396
0	380
0	1560
0	1
17	1897
70	2244
64	3849
0	0
0	0
0	0
37	6438
0	6
26	196
0	0
92	380
17	2522
0	1983
7	1265
0	574
0	557
0	91
10	30
2	460
0	1283
0	0
77480	4639
35	1988
0	185
10	1721
0	0
0	0
0	0
0	0
0	1842
6	719
0	391
13	655
20	2614
423	2483
1	2468
4	256
22	1062
0	3054
0	1391
0	2647
19	2351
17	2198
310	646
33	700
0	1134
0	1151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1268
68	1754
2	183
0	6
71	1072
9	1069
9	849
0	769
0	316
20	1283
5	1156
0	175
0	1628
0	46
1	190
5	152
2	161
100	3929
0	680
13	218
532	3472
59	3291
0	0
0	0
46	1295
47	182
0	526
43	619
18	1195
3	428
85759	1
1	478
0	5
2	2183
1	2274
0	3360
0	1611
0	0
2	3010
1	2818
19	3102
2	2875
14	116
32	16966
56	16975
3	1683
11	349
0	0
44	0
0	850
0	156
0	530
0	3525
4	2828
1	306
3	690
0	6
0	2
0	494
0	36
15	38
0	0
9	157
89	0
44	3299
0	2906
7	2428
14	2424
167	2415
20	2425
4	2427
0	6
0	0
12	509
13	203
6	1575
0	1007
0	4
0	4
0	4
0	3074
1220	190
155	83
0	2215
23	17
0	71
0	1476
0	255
0	234
0	22
149	795
28	901
0	23
0	14
6	18
1	404
169	1887
2	290
0	655
64	4804
1	1
0	2
0	3
0	122
0	10
0	691
0	0
0	0
1	0
0	0
0	0
0	0
2008	0
0	2
0	6
0	7
29	29011
0	2500
23	791
526	24
1	4108
3	358
0	1
0	20
159	4329
0	1299
1	0
6	1820
35	1805
9	1811
1514	0
118	1130
0	1
0	1
3	42
0	1
8	1574
51	123
0	3149
0	868
0	60
0	6
0	6
436	0
0	934
0	0
0	0
0	1
0	1
0	3
0	1
2680	1
0	0
17	5628
15	0
1	1230
236	923
2	0
0	1422
0	2206
100	1192
20	488
0	0
0	1191
1	4
0	1235
0	881
11	672
0	1030
5	163
0	12768
5	12660
0	9385
67	472
0	2
0	0
0	0
0	0
16	1306
65	5131
6	1612
0	1
0	1
0	0
16	0
21	1628
1	1455
12	1331
0	751
8	2716
0	445
0	5049
0	3230
0	1429
5	1389
0	0
58	893
1	1191
0	2004
19	266
6	179
1	1006
185	514
30	3468
18	319
2	305
12	312
1	25
1	633
21	377
10	740
73	0
0	0
0	0
1	1114
0	14
1	8
0	0
0	8
1	3
0	316
49	0
0	0
36	16485
3	412
70	4995
0	1813
9	1791
1	1557
0	1454
52	12634
0	0
0	900
742	8456
47	557
32130	0
0	0
15	959
2	865
358	3370
0	169
17	8838
1821	0
0	243
1	1153
0	0
0	0
0	4628
20	285
18	12591
0	899
8	973
2	2
2	312
13	20
79	99
0	0
4	0
0	0
0	0
0	0
2	0
0	602
10	21
1	1490
4	339
1	1206
88	2596
0	2193
1517	0
1	619
0	151
0	0
0	1633
1	1207
0	3282
0	3350
210	3777
0	0
15	1023
3	992
1	932
151	448
5	563
1	252
6	213
0	1135
7	762
10	1652
2	109
0	0
0	1049
0	540
0	24
0	7
94	5157
7	7
0	575
2	0
0	1193
2	6902
44991	0
0	710
241	194
0	6
4	0
0	254
26	544
60	0
1	5118
1	1609
0	0
0	0
4458	0
0	0
64	0
0	8
1	235
0	0
390	364
63	478
0	0
0	5
101	175
0	0
0	2
2	542
0	0
0	141
4	301
0	301
0	5
1637	0
0	0
0	113
0	68
0	0
0	0
1	2097
4	30
6	0
22	346
0	0
0	0
54	35
0	0
0	0
3	0
0	7
4	0
0	0
276	0
0	0
0	68
28	0
0	6
8	3
0	1
91	1515
12	40
0	192
0	3
0	11
0	4
0	3
17	2600
0	619
0	0
2	11
191	4542
0	0
11	85
0	3437
24	214
0	0
0	2
4	0
14	2
1	905
40	1052
0	1423
0	49
0	1717
1	0
26	1998
30066	0
1	1960
0	159
0	155
1	2645
0	1
1	8
0	5122
0	0
0	0
0	0
0	0
104	512
0	8
0	4370
0	43
0	6
0	2708
0	241
0	33
50	679
125	1761
0	1091
9	603
9	613
1	567
55	530
101	565
11	314
0	0
14	104
0	0
55	5293
0	0
1332	0
0	0
21	0
1	0
0	19
0	461
16	2016
12	2016
0	0
0	5
3	4534
68901	0
1	2077
1	0
4	465
74	4596
37	5417
0	0
0	0
258	257
0	17
0	2046
2	0
0	0
0	1
1	1058
103	1385
0	25
34	5582
11	5588
0	2
0	22
315	3099
2	275
0	1
0	485
0	897
0	648
0	656
0	410
0	624
0	0
0	0
2	0
0	0
0	8
0	64
0	69
0	0
0	1523
0	1438
0	57
0	0
0	25
8	60
104	1971
1518	8970
0	1
0	0
0	36
0	508
381	1056
1	0
4	4
170	396
0	0
1	0
34	2574
0	1035
3	2476
0	3228
5	66
1	66
0	14
0	58
0	57
3	49
0	2
21	339
6	181
4	6
111	8432
45	8427
0	0
0	1
0	0
272	0
1	66
0	2
0	2
13	924
0	0
4	0
101	2232
0	1460
0	1278
0	1611
8	1
4	316
69	184
0	1394
0	96
0	825
4	660
24	700
0	0
2	431
0	58
1	123
1	19
0	19
0	98
1006	0
0	243
0	0
0	2
0	0
14	13
1	0
0	1
189	363
1	0
1	0
23	656
0	30
100	986
0	1253
11	0
1176	164
225	17023
5	738
756	8344
0	4
0	4
0	4
249	719
18	44
0	0
0	0
0	0
0	0
0	0
0	27
0	4005
0	0
0	919
0	0
0	552
0	0
82	1779
0	825
0	5351
0	5060
0	0
97	0
103	266
46	1247
0	43
0	0
1	0
11	2
0	185
0	0
0	0
1	5
0	1
74	0
1	0
1	0
179	483
0	147
0	2
0	149
1091	94
1	0
93	0
15	56
0	2
5	259
1	209
3	0
859	0
53	0
0	47
0	0
17	611
0	0
0	4
0	2418
28	0
0	47
2	0
5	0
0	0
1	31
0	0
11	637
0	912
0	882
14	415
0	3253
5	27
15	164
0	2386
0	731
0	1500
412	39129
98	0
0	291
0	1079
0	0
0	0
0	4
8	647
150	3840
18	3859
301	1810
0	26
0	0
3	1865
0	2003
0	0
2	30
0	869
7	1304
213	875
0	8
0	8
11	950
0	1
0	878
1	2101
157	924
3	393
47	1650
7	1610
0	175
0	112
1	297
0	9
91	1007
1	2703
39	2710
5	2001
2	2131
4	2019
139	1821
86	1988
625	1808
0	1925
41	1422
0	2825
1	9
0	0
2	153
0	7
0	1
0	5
0	10
1	7
1	9
208	989
203	499
34845	0
8	264
0	881
0	304
0	1
0	460
41	1830
7	1833
87	137
0	187
297	871
0	1788
1	857
11	506
0	472
122	0
2	92
196	629
171	2603
0	37
0	37
3	1799
38	4037
28	542
0	1704
0	57
28	1039
20	1381
26910	0
17525	0
2	0
0	7
0	0
0	0
0	0
0	0
12	951
41	3626
10	251
56	2154
9	102
0	3
0	2
0	351
0	3005
0	533
6	299
3	3
3	5
1	222
0	42
0	37
0	1527
121	2147
4	4934
0	4932
0	7
0	0
0	565
0	4263
0	143
5	147
2	34
0	7
1	156
0	6
0	6
0	3
0	348
0	502
25	694
9	240
0	226
0	228
0	0
2	367
1	368
0	194
13	608
0	607
0	1037
1	0
74	0
0	198
33	104
0	0
31	2527
1	144
132	1161
0	0
0	0
0	3476
0	3029
0	3107
0	10
0	1612
6	57574
471	1117
14	219
2	447
0	0
9	129
0	1101
6	1144
51	237
0	1375
0	0
115	750
227	2139
408	0
0	0
0	223
64	3
0	1
2	2
64	0
1	849
474	2542
0	656
4855	17765
7	705
0	657
171	1573
0	1094
0	409
0	1442
0	857
0	293
0	752
2	500
0	20
0	21
0	1185
530	281
91	281
0	1
0	1076
67	965
0	641
0	81
0	0
0	0
0	0
0	0
0	0
16	1561
10	1297
0	180
0	982
0	1056
0	377
0	204
0	1
0	0
0	46
0	45
0	45
641	30266
630	29706
1067	30462
17	1533
0	10
0	515
18	575
0	2065
0	2065
0	2087
0	2065
0	1142
0	0
0	0
0	0
0	693
0	1771
0	1135
0	1046
2	11
6	1274
2	497
2	4429
88	534
12	1065
1	380
0	336
0	2977
82	1
30	15753
3	12446
257	12467
146	12467
32	3589
5	3311
37	858
24	3125
1334	22483
12536	17062
95	3818
6	723
2	709
4	700
4	700
0	1196
1630	37023
141	40371
2219	10930
0	720
2	349
12	355
0	1015
0	3829
0	2813
0	240
4180	3308
3	643
1	589
0	589
0	2
0	2
0	2109
0	0
15	574
15	791
74	556
2	553
0	212
0	699
0	937
196	19990
4	19947
4	19928
3	59
11	492
6	485
0	1194
0	15
118	574
0	2
171	0
0	65
0	1309
0	634
20	1
126	0
0	537
0	0
0	4
4	0
0	0
0	0
14	0
0	20
3	610
1	559
7	183
0	0
4	1146
90	38101
0	0
0	199
0	0
523	40937
0	1133
33	548
0	0
94	0
0	0
11	125
3	169
0	1353
0	869
3	4074
0	866
101	1744
6	493
0	0
16	632
1	62
9	315
9	589
0	312
0	677
0	6
1	717
737	46723
1	1116
26	1540
23	1528
79	1510
0	1499
0	96
43	95
0	0
0	428
0	306
8	318
5	2086
110	1040
15	3829
6	705
2	850
0	850
36078	0
0	0
0	0
386	36306
680	36621
0	2110
0	2083
0	9
0	149
0	149
0	149
0	9
558	4291
0	9
0	1
0	1
0	534
0	93
0	0
4	5343
94	8689
0	640
1	6
0	20
0	25
17	757
1	4
0	0
0	0
0	2
0	2
0	0
100	1078
0	3233
0	2980
337	8393
0	0
0	0
2	371
3	372
0	371
0	372
2	363
3	297
0	6825
25	6501
526	563
20	2875
42	2409
0	2051
0	1961
0	2
87	1
0	0
0	0
102	888
0	1624
43	5
0	1534
6	1534
0	1615
0	1532
56	1491
14	174
3	175
2	151
2	138
452	493
0	779
3	1071
6	1
8	1144
11	1145
0	1708
0	31
0	2472
52	273
29	99
2	1112
1	491
20	241
2014	16653
0	0
0	31
15705	0
7337	405
0	770
0	337
0	369
0	88
0	98
0	104
0	92
333	1015
0	198
0	7
4	0
391	2404
0	5
0	0
9	4
211	0
1	17
2	0
0	12
0	641
0	0
0	529
0	0
0	558
68	523
0	0
0	0
1	399
433	884
0	294
16	86
17	0
2	370
87	365
0	1313
1	314
0	415
10938	3627
132	768
0	37
0	7
0	2
1	0
0	13600
31	3180
10476	22483
0	56
0	0
0	0
262	1549
0	3
0	0
0	0
2	2365
0	28
263	33
0	268
0	261
15	4086
0	25
0	23
0	21
0	21
8648	0
0	0
489	0
0	1
0	1921
54	195
1	226
0	0
21	428
2	640
24	445
0	321
1	277
6	146
220	6418
107	2196
93	1658
9	413
0	70
34	285
0	1707
0	3937
1	4326
2	348
0	3
328	156
3	103
5	1087
0	0
0	5
0	1238
158	3787
0	1055
87	2093
0	1118
0	175
7	215
7	606
13	89
0	910
20	172
45	209
0	1038
0	738
7	617
6	1021
0	2617
3	225
685	0
0	10
0	20
3	149
0	61
129	1851
0	6
23	0
0	79
0	254
0	0
0	20
2	969
69	480
0	741
687	618
0	2856
0	0
0	1884
1082	829
4	1
3	2071
0	0
11	0
0	352
2	13
0	28
0	0
0	82
0	2
0	380
4663	1057
101	1893
13	22
30	439
218	1254
0	271
0	1426
663	5132
37	4762
1	393
187	5014
0	598
0	606
7	219
0	4991
6	107
33	2380
1340	1836
0	477
0	461
0	516
0	416
0	0
0	1180
0	1036
0	941
5	885
13	344
4	342
3	774
0	13
63	3875
0	837
0	805
94	1241
0	5
0	2593
0	0
0	1235
9	0
0	7
0	628
1260	7046
27	1138
0	0
0	0
12	2990
0	914
0	4411
2	1864
14	820
1	799
154	795
923	11027
14	477
0	785
0	1239
18	314
6	20
0	5
0	5
42	11001
52	632
0	0
32	231
1	242
1	98
0	54
96	3694
2	3939
0	4
0	208
28	2793
24	1934
154	685
27	327
0	1876
0	1883
7	1585
42	1152
17	1152
33	2316
0	1032
0	1446
0	860
0	1453
1	1059
9	104
4	99
0	1234
315	414
0	2185
0	2010
0	2217
12	3632
13	3597
9	3602
2	3601
0	2931
29	78
0	4
16	703
69	858
0	1043
0	1044
71	925
0	94
0	601
0	612
0	0
0	72
0	442
3	2445
149	0
0	855
0	1476
23	38311
0	382
0	378
0	366
39	2461
5	195
0	7
1	265
0	2438
388	8162
0	0
0	0
0	6706
68	874
13	850
0	1362
708	0
0	1196
0	1
0	281
51	2361
0	2
90	2297
30	677
0	3
0	2
82	701
2	0
0	52
50	533
0	1162
2	281
17	89
0	156
0	360
1	362
0	347
0	383
189	18426
0	174
0	2
0	2
95	521
2159	16959
0	7
0	8
253	1287
4	1552
80	279
1	25
695	3956
14	2668
1186	26164
245	234
163	3468
93	2482
81	2924
17	2905
1	550
60	2768
0	1860
0	3
7	294
31	303
0	77
4	39
0	847
0	1300
0	1017
0	1083
67	0
0	339
0	0
516	0
46	571
618	939
107	925
26	686
0	1849
0	72
0	6
12	520
332	2222
15	95
0	8047
1	3
0	6
5	152
0	532
0	788
0	8
0	0
0	77
0	4675
0	4
0	260
0	0
0	6943
20	2613
0	676
3	34
0	34
0	34
0	121
0	0
0	1152
87	3975
202	4002
0	0
0	0
0	0
0	0
46	1666
82	2738
141	2751
0	1488
4	2816
0	1832
0	0
781	332
0	0
6	697
442	13339
9	1660
106	10061
90	0
0	0
0	0
0	1604
0	0
0	0
0	0
0	0
0	0
1	90
1022	36658
0	1
0	1
0	0
0	983
0	18134
19	1424
60	85
0	0
0	974
0	1116
1	917
0	1
0	1
0	1295
1	13
0	280
0	84
2	1141
0	0
0	2
5	10
0	1014
0	0
1	0
5	2050
6	0
0	4
0	422
30	1871
721	0
0	5
0	86
0	22
0	19
6	108
8	1712
14	806
0	0
0	0
65	73
0	794
1	145
9	26
0	0
0	674
1	691
0	2
13	337
3	176
0	0
0	41
19	3063
3	2564
0	18
50	0
0	311
